image_name,angular_z,linear_x
image_2024-04-08_17:14:21_403941.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:21_470612.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:21_535478.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:21_605380.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:21_668108.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:21_737868.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:21_802504.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:21_868750.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:21_933148.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_003329.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_070713.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_135663.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_200699.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_270410.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_336248.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_403402.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_470462.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_535551.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_601764.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_668793.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:22_736306.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:22_803414.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:22_869320.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:22_936189.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:23_002863.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:23_071939.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_135799.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_205306.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_269648.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_334391.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_402947.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_470130.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_535391.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_602000.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_668461.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_734816.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_802465.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_869141.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:23_933628.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:24_003286.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:24_067860.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:24_136443.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:24_204435.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:24_270983.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:24_333767.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:24_412508.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:24_476496.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:24_545625.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:24_607509.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:24_675480.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:24_740916.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:24_806539.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:24_873419.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:24_939001.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_005925.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_071683.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_138939.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_206438.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_271361.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_338846.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_403617.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_472058.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_537878.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_606062.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_672862.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_742349.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_805188.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_873471.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:25_934733.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_004970.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_072044.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_138385.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_204800.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_273944.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_336041.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_406587.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_470406.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_537750.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_603580.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_672254.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_736945.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_805767.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_871910.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:26_939229.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_003288.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_074234.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_137080.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_205793.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_269186.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_335460.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_406000.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_471000.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_539570.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_605647.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_668899.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_740900.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_804498.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_871523.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:27_937228.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_005914.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_074432.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_140637.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_208741.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_277045.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_340725.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_409272.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_473140.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:28_541539.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:28_607524.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:28_675307.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:28_739191.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:28_805491.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:28_870176.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:28_941165.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_005861.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_074040.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_135970.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_208816.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_273140.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_341865.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_407923.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_470287.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_538282.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_606332.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_672203.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_737611.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_806744.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_872382.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:29_938332.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:30_007127.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:30_072968.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:30_137058.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_208480.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_273278.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_337029.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_405064.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_474573.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_539662.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_605456.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_671662.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_737157.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_805054.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_873372.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:30_939412.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_009634.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_072982.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_139161.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_209639.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_270830.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_340650.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_409106.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_476904.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_540125.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_609241.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_675169.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_745611.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_811400.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_877210.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:31_943470.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:32_009931.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:32_074260.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:32_141076.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:32_208553.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:32_275870.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:32_340788.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:32_409080.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:32_476470.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:32_540954.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:32_605015.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:32_676067.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:32_741605.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:32_808524.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:32_870811.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:32_940910.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_005528.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_079081.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_139116.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_206966.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_274903.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_342907.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_407144.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_475321.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_540256.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_608667.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_673319.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_742832.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_807250.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_874970.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:33_939004.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:34_007250.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:34_074994.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:34_141011.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:34_207731.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_272205.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_339356.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_407557.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_472851.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_539220.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_608238.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_672769.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_739094.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:34_807920.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:34_872837.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:34_941524.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_010724.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_077529.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_138809.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_209873.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_276785.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_340847.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_408583.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_478189.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_539721.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_611817.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_678239.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_742563.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_809806.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:35_877182.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:35_942080.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:36_009280.jpeg,1.0,0.2657205000000001
image_2024-04-08_17:14:36_075873.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_147111.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_213381.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_279646.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_342294.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_412602.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_475968.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_539997.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_611065.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_677988.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_741806.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:36_809827.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_874974.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:36_943034.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_009556.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_075259.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_141903.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_210037.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_275083.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_343487.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_409546.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_474181.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_540250.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_608398.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_675610.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_742631.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_808087.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_876353.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:37_939621.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_009834.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_076275.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_140082.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_209740.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_277174.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_339881.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_412431.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_478324.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_543391.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_608598.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_677966.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_740909.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_812233.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:38_879089.jpeg,-1.0,0.2657205000000001
image_2024-04-08_17:14:38_944180.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_014592.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_080343.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_145361.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_211261.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_278463.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_345347.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_412198.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_478232.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_544462.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_612515.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_679411.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_743503.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_810329.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_878780.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:39_943098.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_009764.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_079440.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_141410.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_211223.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_277800.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_342786.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_411155.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_475796.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_545545.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_610726.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_678355.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_744015.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_809786.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_876468.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:40_943825.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_011065.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_076505.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_142741.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_212978.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_276970.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_343295.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_411091.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_476099.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_543716.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_609871.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_676817.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_742081.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_808592.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_878548.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:41_941205.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_010897.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_075914.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_144810.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_209736.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_277903.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_341140.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_410838.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_475135.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_546329.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_611405.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_678850.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_745699.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_815856.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_877265.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:42_947668.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_013054.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_079420.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_147744.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_215520.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_279081.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_346698.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_413950.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_479352.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_545897.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_615839.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_676458.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_746023.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_813252.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_880713.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:43_943819.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_014596.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_079493.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_144520.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_211914.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_278090.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_347405.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_412626.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_478801.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_545582.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_609958.jpeg,0.0,0.2657205000000001
image_2024-04-08_17:14:44_678558.jpeg,0.0,0.2657205000000001
